NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
2049.429559 4451.308922 2736.006384 2959.135528 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2057.925189 4379.396377 2844.106305 2978.420469 2758.609112    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 4232.145075 2792.821578 2999.687083 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3668.367103 2784.546689 2941.977600 2506.288195    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3287.425069 2619.948411 2915.814424 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3232.476055 2796.463259 2844.958523 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3370.898333 2579.250397 2837.394331 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3170.128850 2572.060524 2817.440710 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3136.769120 2616.138749 2822.996662 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3173.498605 2738.135116 2891.824622 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3568.906057 2919.914543 3011.286232 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3950.722535 2912.897572 3046.450275 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 4142.367646 2954.696836 3074.366136 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 4235.212883 2926.990753 3054.214206 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2056.863235 4352.964959 2902.315166 3060.080426 2549.197059    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2057.925189 4379.396377 2967.930361 3073.148844 2560.004387    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2057.925189 4379.396377 2953.759990 3041.818879 2575.177334    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2057.925189 4379.396377 2899.078009 3038.143434 2596.272024    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2057.925189 4379.396377 2866.027161 3044.101150 2779.563601    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 4072.565784 2841.732743 3025.468326 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3935.309271 2818.505513 3055.188416 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3988.698190 2797.994386 3052.338513 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3921.601308 2790.233889 3056.778022 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3776.623751 2728.114162 3054.957314 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3661.522033 2684.481291 3056.105983 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3756.936200 2689.708040 3036.288290 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3674.386520 2734.979428 3041.102451 2477.763557    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3553.828639 2764.286412 3039.507249 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3353.427458 2740.934017 3081.101535 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3292.378650 2610.900946 3089.322426 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3211.712655 2662.667875 3064.072244 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3138.630985 2584.320371 2991.029366 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3138.630985 2616.674717 2978.935257 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3362.143086 2622.822661 2997.737966 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3129.367302 2719.519347 3037.553934 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3261.205388 2821.045535 3094.925648 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3397.392417 2920.119934 3076.062816 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3452.881748 2896.432780 3092.335225 2486.767044    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3510.089352 2881.354189 3084.267620 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3461.254014 2879.294478 3108.750599 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3430.336643 2889.438828 3075.915677 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3416.696303 2883.676334 3033.937028 2492.726802    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3365.123788 2846.996912 3043.162138 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.553467 3541.551593 2872.387587 3034.459770 2447.397400    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.553467 3549.963824 2894.149692 3040.053170 2441.599355    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3553.776472 2925.366547 3031.528871 2423.045852    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3556.467224 2926.175023 3034.189749 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3485.413211 2916.104983 3021.131642 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3497.276172 2884.444071 2997.269597 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3459.868486 2865.627103 2968.549810 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3432.230864 2933.586697 2932.440783 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3367.008611 2906.280899 2978.460845 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3301.528838 2898.323643 2938.026670 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3138.630985 2764.131632 2928.421094 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3138.630985 2873.864543 2914.967005 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3138.630985 2738.101621 2844.726721 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3138.630985 2698.062434 2843.384066 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3168.361379 2703.699468 2850.430065 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3177.962652 2701.724661 2882.950620 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3142.682231 2745.137306 2887.822999 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3231.473900 2804.908978 2939.349423 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3235.646697 2791.736840 2956.961612 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3279.569160 2753.734238 2945.202574 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3299.019632 2693.074916 2945.424125 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3292.143411 2628.856679 2946.767261 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3303.158005 2527.841127 2949.048130 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3282.015070 2744.456199 2916.772703 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3303.227398 2686.291741 2946.357093 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3416.696303 2540.676895 2973.036339 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.445039 3551.079145 2661.756528 3013.542094 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.553467 3575.380595 2779.979367 3023.339696 2447.987924    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3575.358992 2823.407349 3025.188896 2429.569184    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3538.323778 2823.886022 3020.275895 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3592.771404 2815.260956 3022.344090 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3416.696303 2747.360521 2999.433741 2487.516832    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3230.840020 2602.833464 2985.578392 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3132.865423 2533.174802 2977.747185 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3264.294727 2786.218663 3047.360470 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3185.988955 2744.163319 3003.752788 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3128.496976 2634.711550 2982.376371 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3147.504491 2565.665928 2979.632649 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3145.920278 2716.011479 2981.765938 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3374.583355 2876.464917 3064.950178 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3761.494410 3019.047777 3138.940089 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3811.875774 2946.256855 3154.704721 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3699.252901 2965.886534 3135.534000 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3624.274500 2971.275984 3135.611546 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3643.448775 2951.987153 3129.793983 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3535.746099 3007.619936 3140.429598 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3567.679158 2988.501907 3134.779313 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3603.983617 2997.815166 3125.731444 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3702.474396 2952.101405 3121.379954 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3747.466979 2880.786372 3108.595757 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3675.275733 2851.219309 3092.574173 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3636.536720 2824.386131 3082.542841 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3604.589441 2682.728752 3087.580995 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3466.738764 2587.852724 3089.582345 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2052.615420 3385.581409 2441.694149 3036.084641 2461.878346    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3469.292188 2245.549652 3036.942688 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3280.915370 2087.869281 2933.455242 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3403.296321 2124.530100 2979.752456 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3299.779957 2029.277553 2734.314805 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3135.005922 2110.239883 3041.705520 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3276.096032 2100.018836 2985.447156 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3228.354860 2110.239883 2996.260343 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3238.385954 2030.716192 2884.750622 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3484.234506 2120.847271 2989.581171 2426.654499    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3913.033344 2414.466202 3033.284367 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3991.618081 2443.923191 3042.018330 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3324.914818 2470.410442 3028.489990 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2873.070323 2511.051249 3092.509384 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2403.865489 3111.186523 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2436.888466 3054.529231 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2448.969686 3140.817795 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2356.432204 3065.324584 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2803.476220 2514.139470 3068.123696 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2860.565667 2708.248410 3133.925678 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2983.664308 2743.530121 3115.765844 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2976.911417 2740.378073 3093.844839 2432.890810    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 2898.286595 2733.532021 3078.768102 2413.863132    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2914.454794 2774.962974 3071.592245 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3002.488021 2713.521478 3057.868653 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2868.318195 2677.920007 3035.951528 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2048.367606 2728.731754 2599.317162 2979.585917 2370.876920    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2543.705485 3126.711634 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2518.447239 3082.909903 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2462.746670 3056.949613 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2048.367606 2728.731754 2679.151455 3061.951884 2370.876920    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2047.305652 2683.627220 2636.707869 3002.692812 2370.876920    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2632.317351 2983.760943 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2503.191958 3038.705466 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2600.605116 3120.757243 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2852.478260 2763.438529 3125.946586 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2781.630104 3109.895222 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2780.581124 3103.423402 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2722.273043 3107.204851 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2797.601550 3115.900037 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2782.996565 3132.883333 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2629.392452 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2809.570626 2615.450645 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2052.615420 3249.485383 2510.958966 3517.887559 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2052.615420 3241.835993 2549.564212 3524.351911 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.553467 3164.540983 2607.202456 3524.351911 2451.906755    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2052.615420 3207.434769 2619.745032 3524.351911 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.553467 3051.861078 2617.979201 3524.351911 2436.554545    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3047.525859 2734.255835 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2993.223082 2645.789092 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2964.383766 2783.521730 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2972.199263 2643.263958 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2974.328531 2707.642165 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2964.478001 2617.765467 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2955.072489 2584.102051 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2940.877822 2639.633993 3524.351911 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3148.276223 2740.081634 3498.926635 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2052.615420 3332.767620 2915.327204 3524.351911 2459.444628    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3521.562521 2867.460389 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3683.016464 2971.447543 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3517.761994 2901.927675 3476.929154 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 2773.836288 2867.625456 3524.192983 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3463.921141 2908.266714 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3466.239294 2945.446234 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3442.839415 2884.608802 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3497.622970 2819.998323 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3445.965481 2841.371167 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3455.694843 2849.938081 3524.351911 2515.575995    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3395.078073 2912.363135 3524.351911 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2052.615420 3377.403370 2889.758136 3524.351911 2461.761630    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2051.553467 3368.196351 2919.982814 3524.351911 2432.955305    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2050.491513 3335.700691 2896.357479 3524.351911 2420.742283    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2054.739328 3416.696303 2822.979079 3524.351911 2511.825202    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2053.677374 3305.106353 2840.818172 3524.351911 2474.233403    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3412.417944 2822.809187 2932.472637 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3326.748239 2807.446780 2945.105123 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3292.613059 2770.062373 2888.905603 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3191.305173 2650.186982 2890.881689 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3190.375971 2609.642033 2835.479641 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3188.494566 2636.652009 2856.144684 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
2049.429559 3300.100417 2724.944376 2920.037929 2412.219513    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
